4.205714286,437.466
4.208616780,437.466
4.211519274,437.466
4.214421769,437.466
4.217324263,440
4.220226757,440
4.223129252,440
4.226031746,440
4.228934240,440
4.231836735,440
4.234739229,440
4.237641723,442.549
4.240544218,442.549
4.243446712,442.549
4.246349206,442.549
4.249251701,442.549
4.252154195,442.549
4.255056689,442.549
4.257959184,442.549
4.260861678,442.549
4.263764172,442.549
4.266666667,442.549
4.269569161,442.549
4.272471655,442.549
4.275374150,442.549
4.278276644,442.549
4.281179138,442.549
4.284081633,442.549
4.286984127,442.549
4.289886621,440
4.292789116,440
4.295691610,440
4.298594104,442.549
4.301496599,442.549
4.304399093,442.549
4.307301587,442.549
4.310204082,442.549
4.313106576,442.549
4.316009070,442.549
4.318911565,442.549
4.321814059,442.549
4.324716553,442.549
4.327619048,442.549
4.330521542,442.549
4.333424036,442.549
4.336326531,442.549
4.339229025,442.549
4.342131519,442.549
4.345034014,442.549
4.347936508,442.549
4.350839002,442.549
4.353741497,442.549
4.356643991,442.549
4.359546485,442.549
4.362448980,442.549
4.365351474,442.549
4.368253968,442.549
4.371156463,442.549
4.374058957,442.549
4.376961451,442.549
4.379863946,442.549
4.382766440,442.549
4.385668934,442.549
4.388571429,442.549
4.391473923,442.549
4.394376417,442.549
4.397278912,442.549
4.400181406,442.549
4.403083900,440
4.405986395,440
4.408888889,440
4.411791383,440
4.414693878,440
4.417596372,440
4.420498866,440
4.423401361,440
4.426303855,440
4.429206349,440
4.432108844,440
4.435011338,440
4.437913832,440
4.440816327,440
4.443718821,440
4.446621315,440
4.449523810,440
4.452426304,440
4.455328798,440
4.458231293,440
4.461133787,440
4.464036281,440
4.466938776,440
4.469841270,440
4.472743764,440
4.475646259,440
4.478548753,440
4.481451247,440
4.484353741,440
4.487256236,440
4.490158730,440
4.493061224,440
4.495963719,440
4.498866213,440
4.501768707,440
4.504671202,440
4.507573696,440
4.510476190,440
4.513378685,440
4.516281179,440
4.519183673,440
4.522086168,440
4.524988662,440
4.527891156,440
4.530793651,440
4.533696145,440
4.536598639,440
4.539501134,440
4.542403628,440
4.545306122,440
4.548208617,440
4.551111111,440
4.554013605,440
4.556916100,440
4.559818594,440
4.562721088,437.466
4.565623583,437.466
4.568526077,437.466
4.571428571,437.466
4.574331066,437.466
4.577233560,437.466
4.580136054,437.466
4.583038549,437.466
4.585941043,437.466
4.588843537,437.466
4.591746032,437.466
4.594648526,440
4.597551020,440
4.600453515,440
4.603356009,440
4.606258503,440
4.609160998,440
4.612063492,440
4.614965986,440
4.617868481,440
4.620770975,440
4.623673469,440
4.626575964,440
4.629478458,440
4.632380952,440
4.635283447,440
4.638185941,440
4.641088435,440
4.643990930,440
4.646893424,440
4.649795918,440
4.652698413,440
4.655600907,440
4.658503401,440
4.661405896,440
4.664308390,440
4.667210884,440
4.670113379,440
4.673015873,440
4.675918367,440
4.678820862,440
4.681723356,440
4.684625850,440
4.687528345,440
4.690430839,440
4.693333333,442.549
4.696235828,442.549
4.699138322,442.549
4.702040816,442.549
4.704943311,442.549
4.707845805,442.549
4.710748299,442.549
4.713650794,442.549
4.716553288,442.549
4.719455782,442.549
4.722358277,442.549
4.725260771,442.549
4.728163265,442.549
4.731065760,442.549
4.733968254,442.549
4.736870748,442.549
4.739773243,442.549
4.742675737,442.549
4.745578231,442.549
4.748480726,442.549
4.751383220,442.549
4.754285714,442.549
4.757188209,442.549
4.760090703,442.549
4.762993197,442.549
4.765895692,442.549
4.768798186,442.549
4.771700680,442.549
4.774603175,442.549
4.777505669,442.549
4.780408163,442.549
4.783310658,442.549
4.786213152,442.549
4.789115646,442.549
4.792018141,442.549
4.794920635,442.549
4.797823129,442.549
4.800725624,442.549
4.803628118,442.549
4.806530612,442.549
4.809433107,442.549
4.812335601,442.549
4.815238095,442.549
4.818140590,442.549
4.821043084,442.549
4.823945578,442.549
4.826848073,442.549
4.829750567,442.549
4.832653061,442.549
4.835555556,442.549
4.838458050,445.113
4.841360544,445.113
4.844263039,445.113
4.847165533,445.113
4.850068027,445.113
4.852970522,445.113
4.855873016,445.113
4.858775510,445.113
4.861678005,445.113
4.864580499,445.113
4.867482993,445.113
4.870385488,445.113
4.873287982,445.113
4.876190476,445.113
4.879092971,447.691
4.881995465,447.691
4.884897959,447.691
4.887800454,447.691
4.890702948,447.691
4.893605442,447.691
4.896507937,447.691
4.899410431,447.691
4.902312925,447.691
4.905215420,447.691
4.908117914,445.113
4.911020408,445.113
4.913922902,445.113
4.916825397,445.113
4.919727891,445.113
4.922630385,445.113
4.925532880,442.549
4.928435374,442.549
4.931337868,442.549
4.934240363,442.549
4.937142857,442.549
4.940045351,442.549
4.942947846,442.549
4.945850340,442.549
4.948752834,440
4.951655329,440
4.954557823,440
4.957460317,440
4.960362812,440
4.963265306,440
4.966167800,440
4.969070295,437.466
4.971972789,437.466
4.974875283,437.466
4.977777778,437.466
4.980680272,437.466
4.983582766,437.466
4.986485261,437.466
4.989387755,434.946
4.992290249,434.946
4.995192744,434.946
4.998095238,434.946
5.000997732,434.946
5.003900227,432.441
5.006802721,432.441
5.009705215,432.441
5.012607710,432.441
5.015510204,429.95
5.018412698,429.95
5.021315193,429.95
5.024217687,427.474
5.027120181,427.474
5.030022676,427.474
5.032925170,427.474
5.035827664,425.012
5.038730159,425.012
5.041632653,425.012
5.044535147,425.012
5.047437642,425.012
5.050340136,425.012
5.053242630,425.012
5.056145125,425.012
5.059047619,425.012
5.061950113,425.012
5.064852608,425.012
5.067755102,425.012
5.070657596,425.012
5.073560091,427.474
5.076462585,427.474
5.079365079,427.474
5.082267574,429.95
5.085170068,429.95
5.088072562,432.441
5.090975057,432.441
5.093877551,434.946
5.096780045,434.946
5.099682540,437.466
5.102585034,440
5.105487528,440
5.108390023,442.549
5.111292517,445.113
5.114195011,445.113
5.117097506,447.691
5.120000000,447.691
5.122902494,450.285
5.125804989,450.285
5.128707483,452.893
5.131609977,452.893
5.134512472,455.517
5.137414966,455.517
5.140317460,458.155
5.143219955,458.155
5.146122449,460.809
5.149024943,460.809
5.151927438,460.809
5.154829932,460.809
5.157732426,460.809
5.160634921,460.809
5.163537415,460.809
5.166439909,460.809
5.169342404,458.155
5.172244898,458.155
5.175147392,460.809
5.178049887,460.809
5.180952381,458.155
5.183854875,458.155
5.186757370,455.517
5.189659864,455.517
5.192562358,455.517
5.195464853,452.893
5.198367347,452.893
5.201269841,452.893
5.204172336,450.285
5.207074830,450.285
5.209977324,447.691
5.212879819,445.113
5.215782313,445.113
5.218684807,442.549
5.221587302,440
5.224489796,440
5.227392290,437.466
5.230294785,437.466
5.233197279,434.946
5.236099773,432.441
5.239002268,432.441
5.241904762,432.441
5.244807256,432.441
5.247709751,432.441
5.250612245,432.441
5.253514739,432.441
5.256417234,432.441
5.259319728,432.441
5.262222222,432.441
5.265124717,432.441
5.268027211,432.441
5.270929705,432.441
5.273832200,432.441
5.276734694,434.946
5.279637188,434.946
5.282539683,434.946
5.285442177,437.466
5.288344671,437.466
5.291247166,437.466
5.294149660,440
5.297052154,440
5.299954649,440
5.302857143,442.549
5.305759637,442.549
5.308662132,445.113
5.311564626,445.113
5.314467120,447.691
5.317369615,450.285
5.320272109,450.285
5.323174603,452.893
5.326077098,455.517
5.328979592,455.517
5.331882086,458.155
5.334784580,460.809
5.337687075,460.809
5.340589569,460.809
5.343492063,463.479
5.346394558,463.479
5.349297052,463.479
5.352199546,466.164
5.355102041,466.164
5.358004535,466.164
5.360907029,463.479
5.363809524,463.479
5.366712018,463.479
5.369614512,463.479
5.372517007,460.809
5.375419501,460.809
5.378321995,460.809
5.381224490,460.809
5.384126984,460.809
5.387029478,458.155
5.389931973,458.155
5.392834467,458.155
5.395736961,458.155
5.398639456,455.517
5.401541950,455.517
5.404444444,455.517
5.407346939,452.893
5.410249433,452.893
5.413151927,452.893
5.416054422,452.893
5.418956916,450.285
5.421859410,450.285
5.424761905,447.691
5.427664399,447.691
5.430566893,447.691
5.433469388,447.691
5.436371882,445.113
5.439274376,445.113
5.442176871,445.113
5.445079365,445.113
5.447981859,445.113
5.450884354,445.113
5.453786848,445.113
5.456689342,445.113
5.459591837,442.549
5.462494331,442.549
5.465396825,442.549
5.468299320,442.549
5.471201814,442.549
5.474104308,442.549
5.477006803,442.549
5.479909297,442.549
5.482811791,445.113
5.485714286,445.113
5.488616780,445.113
5.491519274,445.113
5.494421769,445.113
5.497324263,445.113
5.500226757,445.113
5.503129252,445.113
5.506031746,445.113
5.508934240,445.113
5.511836735,445.113
5.514739229,445.113
5.517641723,445.113
5.520544218,445.113
5.523446712,445.113
5.526349206,447.691
5.529251701,447.691
5.532154195,447.691
5.535056689,447.691
5.537959184,447.691
5.540861678,447.691
5.543764172,447.691
5.546666667,450.285
5.549569161,450.285
5.552471655,450.285
5.555374150,450.285
5.558276644,450.285
5.561179138,452.893
5.564081633,452.893
5.566984127,452.893
5.569886621,452.893
5.572789116,452.893
5.575691610,452.893
5.578594104,452.893
5.581496599,455.517
5.584399093,455.517
5.587301587,455.517
5.590204082,455.517
5.593106576,455.517
5.596009070,455.517
5.598911565,455.517
5.601814059,455.517
5.604716553,458.155
5.607619048,458.155
5.610521542,458.155
5.613424036,458.155
5.616326531,460.809
5.619229025,460.809
5.622131519,460.809
5.625034014,460.809
5.627936508,463.479
5.630839002,463.479
5.633741497,463.479
5.636643991,463.479
5.639546485,466.164
5.642448980,466.164
5.645351474,466.164
5.648253968,468.864
5.651156463,468.864
5.654058957,468.864
5.656961451,471.58
5.659863946,471.58
5.662766440,471.58
5.665668934,474.312
5.668571429,474.312
5.671473923,477.06
5.674376417,477.06
5.677278912,479.823
5.680181406,479.823
5.683083900,482.603
5.685986395,482.603
5.688888889,482.603
5.691791383,485.399
5.694693878,485.399
5.697596372,488.211
5.700498866,488.211
5.703401361,491.039
5.706303855,491.039
5.709206349,491.039
5.712108844,493.883
5.715011338,493.883
5.717913832,496.744
5.720816327,496.744
5.723718821,496.744
5.726621315,499.622
5.729523810,499.622
5.732426304,499.622
5.735328798,502.516
5.738231293,502.516
5.741133787,505.427
5.744036281,505.427
5.746938776,508.355
5.749841270,508.355
5.752743764,511.3
5.755646259,511.3
5.758548753,514.262
5.761451247,514.262
5.764353741,517.241
5.767256236,517.241
5.770158730,520.237
5.773061224,520.237
5.775963719,523.251
5.778866213,526.282
5.781768707,529.331
5.784671202,532.397
5.787573696,535.482
5.790476190,538.584
5.793378685,541.704
5.796281179,544.842
5.799183673,547.998
5.802086168,551.172
5.804988662,557.577
5.807891156,564.055
5.810793651,570.609
5.813696145,577.24
5.816598639,580.583
5.819501134,583.947
5.822403628,583.947
5.825306122,587.33
5.828208617,587.33
5.831111111,587.33
5.834013605,587.33
5.836916100,587.33
5.839818594,590.732
5.842721088,590.732
5.845623583,590.732
5.848526077,590.732
5.851428571,590.732
5.854331066,590.732
5.857233560,587.33
5.860136054,587.33
5.863038549,587.33
5.865941043,587.33
5.868843537,583.947
5.871746032,587.33
5.874648526,587.33
5.877551020,583.947
5.880453515,583.947
5.883356009,583.947
5.886258503,583.947
5.889160998,583.947
5.892063492,587.33
5.894965986,583.947
5.897868481,587.33
5.900770975,587.33
5.903673469,583.947
5.906575964,580.583
5.909478458,577.24
5.912380952,554.365
5.915283447,544.842
5.918185941,535.482
5.921088435,535.482
5.923990930,535.482
5.926893424,535.482
5.929795918,532.397
5.932698413,532.397
5.935600907,532.397
5.938503401,532.397
5.941405896,532.397
5.944308390,532.397
5.947210884,532.397
5.950113379,532.397
5.953015873,532.397
5.955918367,532.397
5.958820862,532.397
5.961723356,532.397
5.964625850,529.331
5.967528345,529.331
5.970430839,529.331
5.973333333,529.331
5.976235828,529.331
5.979138322,529.331
5.982040816,529.331
5.984943311,526.282
5.987845805,526.282
5.990748299,526.282
5.993650794,526.282
5.996553288,526.282
5.999455782,523.251
6.002358277,523.251
6.005260771,523.251
6.008163265,520.237
6.011065760,520.237
6.013968254,523.251
6.016870748,-440
6.019773243,-440
6.022675737,-440
6.025578231,-440
6.028480726,-440
6.031383220,-440
6.034285714,-440
6.037188209,-440
6.040090703,-440
6.042993197,-440
6.045895692,-440
6.048798186,-440
6.051700680,-440
6.054603175,-440
6.057505669,-440
6.060408163,-440
6.063310658,-440
6.066213152,-440
6.069115646,-440
6.072018141,-440
6.074920635,-440
6.077823129,-440
6.080725624,-440
6.083628118,-440
6.086530612,-440
6.089433107,-440
6.092335601,-440
6.095238095,-440
6.098140590,-440
6.101043084,-440
6.103945578,-440
6.106848073,-440
6.109750567,-440
6.112653061,-440
6.115555556,-440
6.118458050,-440
6.121360544,-440
6.124263039,-440
6.127165533,-440
6.130068027,-440
6.132970522,-440
6.135873016,-440
6.138775510,-440
6.141678005,-440
6.144580499,-440
6.147482993,-440
6.150385488,-440
6.153287982,-440
6.156190476,-440
6.159092971,-440
6.161995465,-440
6.164897959,-440
6.167800454,-440
6.170702948,-440
6.173605442,-440
6.176507937,-440
6.179410431,-440
6.182312925,-440
6.185215420,-440
6.188117914,-440
6.191020408,-440
6.193922902,-440
6.196825397,-440
6.199727891,-440
6.202630385,-440
6.205532880,-440
6.208435374,-440
6.211337868,517.241
6.214240363,517.241
6.217142857,517.241
6.220045351,520.237
6.222947846,520.237
6.225850340,520.237
6.228752834,520.237
6.231655329,520.237
6.234557823,523.251
6.237460317,523.251
6.240362812,526.282
6.243265306,526.282
6.246167800,529.331
6.249070295,529.331
6.251972789,532.397
6.254875283,532.397
6.257777778,532.397
6.260680272,535.482
6.263582766,535.482
6.266485261,535.482
6.269387755,535.482
6.272290249,535.482
6.275192744,535.482
6.278095238,535.482
6.280997732,535.482
6.283900227,535.482
6.286802721,532.397
6.289705215,532.397
6.292607710,532.397
6.295510204,529.331
6.298412698,529.331
6.301315193,529.331
6.304217687,529.331
6.307120181,526.282
6.310022676,526.282
6.312925170,523.251
6.315827664,523.251
6.318730159,523.251
6.321632653,520.237
6.324535147,520.237
6.327437642,517.241
6.330340136,514.262
6.333242630,517.241
6.336145125,514.262
6.339047619,514.262
6.341950113,514.262
6.344852608,511.3
6.347755102,511.3
6.350657596,511.3
6.353560091,508.355
6.356462585,508.355
6.359365079,508.355
6.362267574,505.427
6.365170068,505.427
6.368072562,502.516
6.370975057,502.516
6.373877551,499.622
6.376780045,499.622
6.379682540,499.622
6.382585034,496.744
6.385487528,496.744
6.388390023,496.744
6.391292517,493.883
6.394195011,491.039
6.397097506,491.039
6.400000000,491.039
6.402902494,488.211
6.405804989,485.399
6.408707483,485.399
6.411609977,482.603
6.414512472,479.823
6.417414966,479.823
6.420317460,477.06
6.423219955,477.06
6.426122449,474.312
6.429024943,474.312
6.431927438,474.312
6.434829932,474.312
6.437732426,474.312
6.440634921,471.58
6.443537415,471.58
6.446439909,471.58
6.449342404,474.312
6.452244898,471.58
6.455147392,474.312
6.458049887,474.312
6.460952381,474.312
6.463854875,474.312
6.466757370,477.06
6.469659864,477.06
6.472562358,479.823
6.475464853,482.603
6.478367347,485.399
6.481269841,485.399
6.484172336,488.211
6.487074830,491.039
6.489977324,493.883
6.492879819,496.744
6.495782313,499.622
6.498684807,499.622
6.501587302,502.516
6.504489796,505.427
6.507392290,508.355
6.510294785,508.355
6.513197279,511.3
6.516099773,514.262
6.519002268,514.262
6.521904762,517.241
6.524807256,517.241
6.527709751,520.237
6.530612245,520.237
6.533514739,523.251
6.536417234,523.251
6.539319728,526.282
6.542222222,526.282
6.545124717,529.331
6.548027211,529.331
6.550929705,529.331
6.553832200,529.331
6.556734694,529.331
6.559637188,529.331
6.562539683,529.331
6.565442177,529.331
6.568344671,529.331
6.571247166,529.331
6.574149660,529.331
6.577052154,529.331
6.579954649,526.282
6.582857143,526.282
6.585759637,523.251
6.588662132,523.251
6.591564626,523.251
6.594467120,520.237
6.597369615,520.237
6.600272109,520.237
6.603174603,517.241
6.606077098,517.241
6.608979592,514.262
6.611882086,511.3
6.614784580,511.3
6.617687075,511.3
6.620589569,508.355
6.623492063,508.355
6.626394558,505.427
6.629297052,505.427
6.632199546,502.516
6.635102041,502.516
6.638004535,502.516
6.640907029,502.516
6.643809524,502.516
6.646712018,502.516
6.649614512,502.516
6.652517007,502.516
6.655419501,502.516
6.658321995,505.427
6.661224490,505.427
6.664126984,508.355
6.667029478,508.355
6.669931973,511.3
6.672834467,514.262
6.675736961,514.262
6.678639456,517.241
6.681541950,517.241
6.684444444,520.237
6.687346939,523.251
6.690249433,526.282
6.693151927,526.282
6.696054422,529.331
6.698956916,532.397
6.701859410,535.482
6.704761905,535.482
6.707664399,538.584
6.710566893,541.704
6.713469388,541.704
6.716371882,544.842
6.719274376,544.842
6.722176871,544.842
6.725079365,544.842
6.727981859,544.842
6.730884354,544.842
6.733786848,544.842
6.736689342,544.842
6.739591837,544.842
6.742494331,544.842
6.745396825,541.704
6.748299320,541.704
6.751201814,541.704
6.754104308,538.584
6.757006803,538.584
6.759909297,535.482
6.762811791,535.482
6.765714286,532.397
6.768616780,532.397
6.771519274,529.331
6.774421769,529.331
6.777324263,529.331
6.780226757,526.282
6.783129252,526.282
6.786031746,523.251
6.788934240,523.251
6.791836735,523.251
6.794739229,523.251
6.797641723,520.237
6.800544218,517.241
6.803446712,517.241
6.806349206,514.262
6.809251701,514.262
6.812154195,514.262
6.815056689,511.3
6.817959184,511.3
6.820861678,511.3
6.823764172,511.3
6.826666667,511.3
6.829569161,511.3
6.832471655,511.3
6.835374150,511.3
6.838276644,508.355
6.841179138,511.3
